FILE,GPP
2015_08_29_23_40_bci_t.csv,0.0
2015_08_29_23_45_bci_t.csv,0.0
2015_08_29_23_50_bci_t.csv,0.0
2015_08_29_23_55_bci_t.csv,0.0
2015_08_30_00_35_bci_t.csv,0.0
2015_08_30_00_35_bci_t.csv,0.0
2015_08_30_00_40_bci_t.csv,0.0
2015_08_30_00_45_bci_t.csv,0.0
2015_08_30_00_50_bci_t.csv,0.0
2015_08_30_00_55_bci_t.csv,0.0
2015_08_30_01_05_bci_t.csv,0.0
2015_08_30_00_35_bci_t.csv,0.0
2015_08_30_00_40_bci_t.csv,0.0
2015_08_30_00_45_bci_t.csv,0.0
2015_08_30_00_50_bci_t.csv,0.0
2015_08_30_00_55_bci_t.csv,0.0
2015_08_30_01_35_bci_t.csv,0.0
2015_08_30_01_35_bci_t.csv,0.0
2015_08_30_01_40_bci_t.csv,0.0
2015_08_30_01_45_bci_t.csv,0.0
2015_08_30_01_50_bci_t.csv,0.0
2015_08_30_01_55_bci_t.csv,0.0
2015_08_30_02_05_bci_t.csv,0.0
2015_08_30_01_35_bci_t.csv,0.0
2015_08_30_01_40_bci_t.csv,0.0
2015_08_30_01_45_bci_t.csv,0.0
2015_08_30_01_50_bci_t.csv,0.0
2015_08_30_01_55_bci_t.csv,0.0
2015_08_30_02_35_bci_t.csv,0.0
2015_08_30_02_35_bci_t.csv,0.0
2015_08_30_02_40_bci_t.csv,0.0
2015_08_30_02_45_bci_t.csv,0.0
2015_08_30_02_50_bci_t.csv,0.0
2015_08_30_02_55_bci_t.csv,0.0
2015_08_30_03_05_bci_t.csv,0.0
2015_08_30_02_35_bci_t.csv,0.0
2015_08_30_02_40_bci_t.csv,0.0
2015_08_30_02_45_bci_t.csv,0.0
2015_08_30_02_50_bci_t.csv,0.0
2015_08_30_02_55_bci_t.csv,0.0
2015_08_30_03_35_bci_t.csv,0.0
2015_08_30_03_35_bci_t.csv,0.0
2015_08_30_03_40_bci_t.csv,0.0
2015_08_30_03_45_bci_t.csv,0.0
2015_08_30_03_50_bci_t.csv,0.0
2015_08_30_03_55_bci_t.csv,0.0
2015_08_30_04_05_bci_t.csv,0.0
2015_08_30_03_35_bci_t.csv,0.0
2015_08_30_03_40_bci_t.csv,0.0
2015_08_30_03_45_bci_t.csv,0.0
2015_08_30_03_50_bci_t.csv,0.0
2015_08_30_03_55_bci_t.csv,0.0
2015_08_30_04_35_bci_t.csv,0.0
2015_08_30_04_35_bci_t.csv,0.0
2015_08_30_04_40_bci_t.csv,0.0
2015_08_30_04_45_bci_t.csv,0.0
2015_08_30_04_50_bci_t.csv,0.0
2015_08_30_04_55_bci_t.csv,0.0
2015_08_30_05_05_bci_t.csv,0.0
2015_08_30_04_35_bci_t.csv,0.0
2015_08_30_04_40_bci_t.csv,0.0
2015_08_30_04_45_bci_t.csv,0.0
2015_08_30_04_50_bci_t.csv,0.0
2015_08_30_04_55_bci_t.csv,0.0
2015_08_30_05_35_bci_t.csv,0.0
2015_08_30_05_35_bci_t.csv,0.5236070783333333
2015_08_30_05_40_bci_t.csv,1.0472141566666666
2015_08_30_05_45_bci_t.csv,1.570821235
2015_08_30_05_50_bci_t.csv,2.0944283133333332
2015_08_30_05_55_bci_t.csv,2.6180353916666665
2015_08_30_06_05_bci_t.csv,3.14164247
2015_08_30_05_35_bci_t.csv,3.81414631
2015_08_30_05_40_bci_t.csv,4.48665015
2015_08_30_05_45_bci_t.csv,5.15915399
2015_08_30_05_50_bci_t.csv,5.83165783
2015_08_30_05_55_bci_t.csv,6.50416167
2015_08_30_06_35_bci_t.csv,7.17666551
2015_08_30_06_35_bci_t.csv,7.979745546666667
2015_08_30_06_40_bci_t.csv,8.782825583333334
2015_08_30_06_45_bci_t.csv,9.585905620000002
2015_08_30_06_50_bci_t.csv,10.38898565666667
2015_08_30_06_55_bci_t.csv,11.192065693333337
2015_08_30_07_05_bci_t.csv,11.99514573
2015_08_30_06_35_bci_t.csv,12.75736505
2015_08_30_06_40_bci_t.csv,13.51958437
2015_08_30_06_45_bci_t.csv,14.28180369
2015_08_30_06_50_bci_t.csv,15.04402301
2015_08_30_06_55_bci_t.csv,15.80624233
2015_08_30_07_35_bci_t.csv,16.56846165
2015_08_30_07_35_bci_t.csv,17.41377882
2015_08_30_07_40_bci_t.csv,18.259095990000002
2015_08_30_07_45_bci_t.csv,19.104413160000004
2015_08_30_07_50_bci_t.csv,19.949730330000005
2015_08_30_07_55_bci_t.csv,20.795047500000006
2015_08_30_08_05_bci_t.csv,21.64036467
2015_08_30_07_35_bci_t.csv,22.175015478333332
2015_08_30_07_40_bci_t.csv,22.709666286666664
2015_08_30_07_45_bci_t.csv,23.244317094999996
2015_08_30_07_50_bci_t.csv,23.778967903333328
2015_08_30_07_55_bci_t.csv,24.31361871166666
2015_08_30_08_35_bci_t.csv,24.84826952
2015_08_30_08_35_bci_t.csv,24.546317684999998
2015_08_30_08_40_bci_t.csv,24.244365849999998
2015_08_30_08_45_bci_t.csv,23.942414014999997
2015_08_30_08_50_bci_t.csv,23.640462179999997
2015_08_30_08_55_bci_t.csv,23.338510344999996
2015_08_30_09_05_bci_t.csv,23.03655851
2015_08_30_08_35_bci_t.csv,22.060829586666667
2015_08_30_08_40_bci_t.csv,21.085100663333336
2015_08_30_08_45_bci_t.csv,20.109371740000004
2015_08_30_08_50_bci_t.csv,19.133642816666672
2015_08_30_08_55_bci_t.csv,18.15791389333334
2015_08_30_09_35_bci_t.csv,17.18218497
2015_08_30_09_35_bci_t.csv,18.759631680000002
2015_08_30_09_40_bci_t.csv,20.337078390000002
2015_08_30_09_45_bci_t.csv,21.914525100000002
2015_08_30_09_50_bci_t.csv,23.491971810000003
2015_08_30_09_55_bci_t.csv,25.069418520000003
2015_08_30_10_05_bci_t.csv,26.64686523
2015_08_30_09_35_bci_t.csv,28.134431436666667
2015_08_30_09_40_bci_t.csv,29.621997643333334
2015_08_30_09_45_bci_t.csv,31.10956385
2015_08_30_09_50_bci_t.csv,32.597130056666664
2015_08_30_09_55_bci_t.csv,34.08469626333333
2015_08_30_10_35_bci_t.csv,35.57226247
2015_08_30_10_35_bci_t.csv,35.071602858333335
2015_08_30_10_40_bci_t.csv,34.57094324666667
2015_08_30_10_45_bci_t.csv,34.07028363500001
2015_08_30_10_50_bci_t.csv,33.56962402333335
2015_08_30_10_55_bci_t.csv,33.068964411666684
2015_08_30_11_05_bci_t.csv,32.5683048
2015_08_30_10_35_bci_t.csv,32.05528598666667
2015_08_30_10_40_bci_t.csv,31.542267173333336
2015_08_30_10_45_bci_t.csv,31.029248360000004
2015_08_30_10_50_bci_t.csv,30.516229546666672
2015_08_30_10_55_bci_t.csv,30.00321073333334
2015_08_30_11_35_bci_t.csv,29.49019192
2015_08_30_11_35_bci_t.csv,29.112795335
2015_08_30_11_40_bci_t.csv,28.73539875
2015_08_30_11_45_bci_t.csv,28.358002165000002
2015_08_30_11_50_bci_t.csv,27.980605580000002
2015_08_30_11_55_bci_t.csv,27.603208995000003
2015_08_30_12_05_bci_t.csv,27.22581241
2015_08_30_11_35_bci_t.csv,26.901131476666666
2015_08_30_11_40_bci_t.csv,26.576450543333333
2015_08_30_11_45_bci_t.csv,26.25176961
2015_08_30_11_50_bci_t.csv,25.927088676666667
2015_08_30_11_55_bci_t.csv,25.602407743333334
2015_08_30_12_35_bci_t.csv,25.27772681
2015_08_30_12_35_bci_t.csv,25.538179883333335
2015_08_30_12_40_bci_t.csv,25.79863295666667
2015_08_30_12_45_bci_t.csv,26.059086030000003
2015_08_30_12_50_bci_t.csv,26.319539103333337
2015_08_30_12_55_bci_t.csv,26.57999217666667
2015_08_30_13_05_bci_t.csv,26.84044525
2015_08_30_12_35_bci_t.csv,25.962096431666666
2015_08_30_12_40_bci_t.csv,25.083747613333333
2015_08_30_12_45_bci_t.csv,24.205398795
2015_08_30_12_50_bci_t.csv,23.327049976666668
2015_08_30_12_55_bci_t.csv,22.448701158333336
2015_08_30_13_35_bci_t.csv,21.57035234
2015_08_30_13_35_bci_t.csv,23.419882245
2015_08_30_13_40_bci_t.csv,25.26941215
2015_08_30_13_45_bci_t.csv,27.118942055
2015_08_30_13_50_bci_t.csv,28.968471960000002
2015_08_30_13_55_bci_t.csv,30.818001865000003
2015_08_30_14_05_bci_t.csv,32.66753177
2015_08_30_13_35_bci_t.csv,28.912001001666663
2015_08_30_13_40_bci_t.csv,25.15647023333333
2015_08_30_13_45_bci_t.csv,21.400939464999997
2015_08_30_13_50_bci_t.csv,17.645408696666664
2015_08_30_13_55_bci_t.csv,13.88987792833333
2015_08_30_14_35_bci_t.csv,10.13434716
2015_08_30_14_35_bci_t.csv,9.608237596333334
2015_08_30_14_40_bci_t.csv,9.082128032666667
2015_08_30_14_45_bci_t.csv,8.556018469
2015_08_30_14_50_bci_t.csv,8.029908905333333
2015_08_30_14_55_bci_t.csv,7.5037993416666655
2015_08_30_15_05_bci_t.csv,6.977689777999999
2015_08_30_14_35_bci_t.csv,6.646912291333333
2015_08_30_14_40_bci_t.csv,6.3161348046666665
2015_08_30_14_45_bci_t.csv,5.985357318
2015_08_30_14_50_bci_t.csv,5.654579831333334
2015_08_30_14_55_bci_t.csv,5.323802344666667
2015_08_30_15_35_bci_t.csv,4.993024858
2015_08_30_15_35_bci_t.csv,4.646530192666667
2015_08_30_15_40_bci_t.csv,4.300035527333334
2015_08_30_15_45_bci_t.csv,3.9535408620000005
2015_08_30_15_50_bci_t.csv,3.6070461966666674
2015_08_30_15_55_bci_t.csv,3.260551531333334
2015_08_30_16_05_bci_t.csv,2.914056866
2015_08_30_15_35_bci_t.csv,3.8275822458333337
2015_08_30_15_40_bci_t.csv,4.741107625666667
2015_08_30_15_45_bci_t.csv,5.654633005500001
2015_08_30_15_50_bci_t.csv,6.5681583853333345
2015_08_30_15_55_bci_t.csv,7.481683765166668
2015_08_30_16_35_bci_t.csv,8.395209145
2015_08_30_16_35_bci_t.csv,7.797894367666667
2015_08_30_16_40_bci_t.csv,7.200579590333334
2015_08_30_16_45_bci_t.csv,6.603264813
2015_08_30_16_50_bci_t.csv,6.005950035666666
2015_08_30_16_55_bci_t.csv,5.408635258333333
2015_08_30_17_05_bci_t.csv,4.811320481
2015_08_30_16_35_bci_t.csv,4.415075648833334
2015_08_30_16_40_bci_t.csv,4.018830816666667
2015_08_30_16_45_bci_t.csv,3.6225859845000006
2015_08_30_16_50_bci_t.csv,3.226341152333334
2015_08_30_16_55_bci_t.csv,2.8300963201666676
2015_08_30_17_35_bci_t.csv,2.433851488
2015_08_30_17_35_bci_t.csv,2.0282095733333336
2015_08_30_17_40_bci_t.csv,1.6225676586666669
2015_08_30_17_45_bci_t.csv,1.216925744
2015_08_30_17_50_bci_t.csv,0.8112838293333333
2015_08_30_17_55_bci_t.csv,0.4056419146666666
2015_08_30_18_05_bci_t.csv,0.0
2015_08_30_17_35_bci_t.csv,0.0
2015_08_30_17_40_bci_t.csv,0.0
2015_08_30_17_45_bci_t.csv,0.0
2015_08_30_17_50_bci_t.csv,0.0
2015_08_30_17_55_bci_t.csv,0.0
2015_08_30_18_35_bci_t.csv,0.0
2015_08_30_18_35_bci_t.csv,0.0
2015_08_30_18_40_bci_t.csv,0.0
2015_08_30_18_45_bci_t.csv,0.0
2015_08_30_18_50_bci_t.csv,0.0
2015_08_30_18_55_bci_t.csv,0.0
2015_08_30_19_05_bci_t.csv,0.0
2015_08_30_18_35_bci_t.csv,0.0
2015_08_30_18_40_bci_t.csv,0.0
2015_08_30_18_45_bci_t.csv,0.0
2015_08_30_18_50_bci_t.csv,0.0
2015_08_30_18_55_bci_t.csv,0.0
2015_08_30_19_35_bci_t.csv,0.0
2015_08_30_19_35_bci_t.csv,0.0
2015_08_30_19_40_bci_t.csv,0.0
2015_08_30_19_45_bci_t.csv,0.0
2015_08_30_19_50_bci_t.csv,0.0
2015_08_30_19_55_bci_t.csv,0.0
2015_08_30_20_05_bci_t.csv,0.0
2015_08_30_19_35_bci_t.csv,0.0
2015_08_30_19_40_bci_t.csv,0.0
2015_08_30_19_45_bci_t.csv,0.0
2015_08_30_19_50_bci_t.csv,0.0
2015_08_30_19_55_bci_t.csv,0.0
2015_08_30_20_35_bci_t.csv,0.0
2015_08_30_20_35_bci_t.csv,0.0
2015_08_30_20_40_bci_t.csv,0.0
2015_08_30_20_45_bci_t.csv,0.0
2015_08_30_20_50_bci_t.csv,0.0
2015_08_30_20_55_bci_t.csv,0.0
2015_08_30_21_05_bci_t.csv,0.0
2015_08_30_20_35_bci_t.csv,0.0
2015_08_30_20_40_bci_t.csv,0.0
2015_08_30_20_45_bci_t.csv,0.0
2015_08_30_20_50_bci_t.csv,0.0
2015_08_30_20_55_bci_t.csv,0.0
2015_08_30_21_35_bci_t.csv,0.0
2015_08_30_21_35_bci_t.csv,0.0
2015_08_30_21_40_bci_t.csv,0.0
2015_08_30_21_45_bci_t.csv,0.0
2015_08_30_21_50_bci_t.csv,0.0
2015_08_30_21_55_bci_t.csv,0.0
2015_08_30_22_05_bci_t.csv,0.0
2015_08_30_21_35_bci_t.csv,0.0
2015_08_30_21_40_bci_t.csv,0.0
2015_08_30_21_45_bci_t.csv,0.0
2015_08_30_21_50_bci_t.csv,0.0
2015_08_30_21_55_bci_t.csv,0.0
2015_08_30_22_35_bci_t.csv,0.0
2015_08_30_22_35_bci_t.csv,0.0
2015_08_30_22_40_bci_t.csv,0.0
2015_08_30_22_45_bci_t.csv,0.0
2015_08_30_22_50_bci_t.csv,0.0
2015_08_30_22_55_bci_t.csv,0.0
2015_08_30_23_05_bci_t.csv,0.0
2015_08_30_22_35_bci_t.csv,0.0
2015_08_30_22_40_bci_t.csv,0.0
2015_08_30_22_45_bci_t.csv,0.0
2015_08_30_22_50_bci_t.csv,0.0
2015_08_30_22_55_bci_t.csv,0.0
2015_08_30_23_35_bci_t.csv,0.0
2015_08_30_23_35_bci_t.csv,0.0
2015_08_30_23_40_bci_t.csv,0.0
2015_08_30_23_45_bci_t.csv,0.0
2015_08_30_23_50_bci_t.csv,0.0
2015_08_30_23_55_bci_t.csv,0.0
2015_08_31_00_05_bci_t.csv,0.0
2015_08_30_23_35_bci_t.csv,0.0
2015_08_30_23_40_bci_t.csv,0.0
2015_08_30_23_45_bci_t.csv,0.0
2015_08_30_23_50_bci_t.csv,0.0
2015_08_30_23_55_bci_t.csv,0.0
2015_08_31_00_35_bci_t.csv,0.0
2015_08_31_00_35_bci_t.csv,0.0
2015_08_31_00_40_bci_t.csv,0.0
2015_08_31_00_45_bci_t.csv,0.0
2015_08_31_00_50_bci_t.csv,0.0
2015_08_31_00_55_bci_t.csv,0.0
2015_08_31_01_05_bci_t.csv,0.0
2015_08_31_00_35_bci_t.csv,0.0
2015_08_31_00_40_bci_t.csv,0.0
2015_08_31_00_45_bci_t.csv,0.0
2015_08_31_00_50_bci_t.csv,0.0
2015_08_31_00_55_bci_t.csv,0.0
2015_08_31_01_35_bci_t.csv,0.0
2015_08_31_01_35_bci_t.csv,0.0
2015_08_31_01_40_bci_t.csv,0.0
2015_08_31_01_45_bci_t.csv,0.0
2015_08_31_01_50_bci_t.csv,0.0
2015_08_31_01_55_bci_t.csv,0.0
2015_08_31_02_05_bci_t.csv,0.0
2015_08_31_01_35_bci_t.csv,0.0
2015_08_31_01_40_bci_t.csv,0.0
2015_08_31_01_45_bci_t.csv,0.0
2015_08_31_01_50_bci_t.csv,0.0
2015_08_31_01_55_bci_t.csv,0.0
2015_08_31_02_35_bci_t.csv,0.0
2015_08_31_02_35_bci_t.csv,0.0
2015_08_31_02_40_bci_t.csv,0.0
2015_08_31_02_45_bci_t.csv,0.0
2015_08_31_02_50_bci_t.csv,0.0
2015_08_31_02_55_bci_t.csv,0.0
2015_08_31_03_05_bci_t.csv,0.0
2015_08_31_02_35_bci_t.csv,0.0
2015_08_31_02_40_bci_t.csv,0.0
2015_08_31_02_45_bci_t.csv,0.0
2015_08_31_02_50_bci_t.csv,0.0
2015_08_31_02_55_bci_t.csv,0.0
2015_08_31_03_35_bci_t.csv,0.0
2015_08_31_03_35_bci_t.csv,0.0
2015_08_31_03_40_bci_t.csv,0.0
2015_08_31_03_45_bci_t.csv,0.0
2015_08_31_03_50_bci_t.csv,0.0
2015_08_31_03_55_bci_t.csv,0.0
2015_08_31_04_05_bci_t.csv,0.0
2015_08_31_03_35_bci_t.csv,0.0
2015_08_31_03_40_bci_t.csv,0.0
2015_08_31_03_45_bci_t.csv,0.0
2015_08_31_03_50_bci_t.csv,0.0
2015_08_31_03_55_bci_t.csv,0.0
2015_08_31_04_35_bci_t.csv,0.0
2015_08_31_04_35_bci_t.csv,0.0
2015_08_31_04_40_bci_t.csv,0.0
2015_08_31_04_45_bci_t.csv,0.0
2015_08_31_04_50_bci_t.csv,0.0
2015_08_31_04_55_bci_t.csv,0.0
2015_08_31_05_05_bci_t.csv,0.0
2015_08_31_04_35_bci_t.csv,0.23294262
2015_08_31_04_40_bci_t.csv,0.46588524
2015_08_31_04_45_bci_t.csv,0.69882786
2015_08_31_04_50_bci_t.csv,0.93177048
2015_08_31_04_55_bci_t.csv,1.1647131
2015_08_31_05_35_bci_t.csv,1.39765572
2015_08_31_05_35_bci_t.csv,1.592721584
2015_08_31_05_40_bci_t.csv,1.787787448
2015_08_31_05_45_bci_t.csv,1.982853312
2015_08_31_05_50_bci_t.csv,2.177919176
2015_08_31_05_55_bci_t.csv,2.37298504
2015_08_31_06_05_bci_t.csv,2.568050904
2015_08_31_05_35_bci_t.csv,2.9023436898333337
2015_08_31_05_40_bci_t.csv,3.236636475666667
2015_08_31_05_45_bci_t.csv,3.5709292615
2015_08_31_05_50_bci_t.csv,3.905222047333333
2015_08_31_05_55_bci_t.csv,4.239514833166666
2015_08_31_06_35_bci_t.csv,4.573807619
2015_08_31_06_35_bci_t.csv,4.100498815666667
2015_08_31_06_40_bci_t.csv,3.627190012333333
2015_08_31_06_45_bci_t.csv,3.1538812089999997
2015_08_31_06_50_bci_t.csv,2.680572405666666
2015_08_31_06_55_bci_t.csv,2.2072636023333327
2015_08_31_07_05_bci_t.csv,1.7339547990000002
2015_08_31_06_35_bci_t.csv,3.5951689625
2015_08_31_06_40_bci_t.csv,5.4563831259999995
2015_08_31_06_45_bci_t.csv,7.317597289499999
2015_08_31_06_50_bci_t.csv,9.178811452999998
2015_08_31_06_55_bci_t.csv,11.040025616499998
2015_08_31_07_35_bci_t.csv,12.90123978
2015_08_31_07_35_bci_t.csv,14.18924124
2015_08_31_07_40_bci_t.csv,15.4772427
2015_08_31_07_45_bci_t.csv,16.765244159999998
2015_08_31_07_50_bci_t.csv,18.05324562
2015_08_31_07_55_bci_t.csv,19.34124708
2015_08_31_08_05_bci_t.csv,20.62924854
2015_08_31_07_35_bci_t.csv,19.634252418333332
2015_08_31_07_40_bci_t.csv,18.639256296666666
2015_08_31_07_45_bci_t.csv,17.644260175
2015_08_31_07_50_bci_t.csv,16.649264053333333
2015_08_31_07_55_bci_t.csv,15.654267931666666
2015_08_31_08_35_bci_t.csv,14.65927181
2015_08_31_08_35_bci_t.csv,14.918501405
2015_08_31_08_40_bci_t.csv,15.177731000000001
2015_08_31_08_45_bci_t.csv,15.436960595000002
2015_08_31_08_50_bci_t.csv,15.696190190000003
2015_08_31_08_55_bci_t.csv,15.955419785000004
2015_08_31_09_05_bci_t.csv,16.21464938
2015_08_31_08_35_bci_t.csv,15.45580838
2015_08_31_08_40_bci_t.csv,14.69696738
2015_08_31_08_45_bci_t.csv,13.93812638
2015_08_31_08_50_bci_t.csv,13.17928538
2015_08_31_08_55_bci_t.csv,12.42044438
2015_08_31_09_35_bci_t.csv,11.66160338
2015_08_31_09_35_bci_t.csv,14.909718551666668
2015_08_31_09_40_bci_t.csv,18.157833723333333
2015_08_31_09_45_bci_t.csv,21.405948894999998
2015_08_31_09_50_bci_t.csv,24.654064066666663
2015_08_31_09_55_bci_t.csv,27.90217923833333
2015_08_31_10_05_bci_t.csv,31.15029441
2015_08_31_09_35_bci_t.csv,30.78999906
2015_08_31_09_40_bci_t.csv,30.42970371
2015_08_31_09_45_bci_t.csv,30.069408359999997
2015_08_31_09_50_bci_t.csv,29.709113009999996
2015_08_31_09_55_bci_t.csv,29.348817659999995
2015_08_31_10_35_bci_t.csv,28.98852231
2015_08_31_10_35_bci_t.csv,29.04141762
2015_08_31_10_40_bci_t.csv,29.09431293
2015_08_31_10_45_bci_t.csv,29.14720824
2015_08_31_10_50_bci_t.csv,29.20010355
2015_08_31_10_55_bci_t.csv,29.25299886
2015_08_31_11_05_bci_t.csv,29.30589417
2015_08_31_10_35_bci_t.csv,28.895956536666667
2015_08_31_10_40_bci_t.csv,28.486018903333335
2015_08_31_10_45_bci_t.csv,28.076081270000003
2015_08_31_10_50_bci_t.csv,27.66614363666667
2015_08_31_10_55_bci_t.csv,27.25620600333334
2015_08_31_11_35_bci_t.csv,26.84626837
2015_08_31_11_35_bci_t.csv,28.143374966666666
2015_08_31_11_40_bci_t.csv,29.440481563333332
2015_08_31_11_45_bci_t.csv,30.737588159999998
2015_08_31_11_50_bci_t.csv,32.03469475666667
2015_08_31_11_55_bci_t.csv,33.33180135333333
2015_08_31_12_05_bci_t.csv,34.62890795
2015_08_31_11_35_bci_t.csv,32.991788363333335
2015_08_31_11_40_bci_t.csv,31.354668776666667
2015_08_31_11_45_bci_t.csv,29.71754919
2015_08_31_11_50_bci_t.csv,28.080429603333332
2015_08_31_11_55_bci_t.csv,26.443310016666665
2015_08_31_12_35_bci_t.csv,24.80619043
2015_08_31_12_35_bci_t.csv,25.01983698
2015_08_31_12_40_bci_t.csv,25.23348353
2015_08_31_12_45_bci_t.csv,25.44713008
2015_08_31_12_50_bci_t.csv,25.66077663
2015_08_31_12_55_bci_t.csv,25.87442318
2015_08_31_13_05_bci_t.csv,26.08806973
2015_08_31_12_35_bci_t.csv,24.89161500166667
2015_08_31_12_40_bci_t.csv,23.695160273333336
2015_08_31_12_45_bci_t.csv,22.498705545000004
2015_08_31_12_50_bci_t.csv,21.30225081666667
2015_08_31_12_55_bci_t.csv,20.10579608833334
2015_08_31_13_35_bci_t.csv,18.90934136
2015_08_31_13_35_bci_t.csv,20.592496309999998
2015_08_31_13_40_bci_t.csv,22.275651259999997
2015_08_31_13_45_bci_t.csv,23.958806209999995
2015_08_31_13_50_bci_t.csv,25.641961159999994
2015_08_31_13_55_bci_t.csv,27.325116109999993
2015_08_31_14_05_bci_t.csv,29.00827106
2015_08_31_13_35_bci_t.csv,28.39488898833333
2015_08_31_13_40_bci_t.csv,27.781506916666665
2015_08_31_13_45_bci_t.csv,27.168124844999998
2015_08_31_13_50_bci_t.csv,26.55474277333333
2015_08_31_13_55_bci_t.csv,25.941360701666664
2015_08_31_14_35_bci_t.csv,25.32797863
2015_08_31_14_35_bci_t.csv,25.771293846666666
2015_08_31_14_40_bci_t.csv,26.21460906333333
2015_08_31_14_45_bci_t.csv,26.657924279999996
2015_08_31_14_50_bci_t.csv,27.10123949666666
2015_08_31_14_55_bci_t.csv,27.544554713333326
2015_08_31_15_05_bci_t.csv,27.98786993
2015_08_31_14_35_bci_t.csv,23.960916953833333
2015_08_31_14_40_bci_t.csv,19.933963977666668
2015_08_31_14_45_bci_t.csv,15.907011001500003
2015_08_31_14_50_bci_t.csv,11.880058025333337
2015_08_31_14_55_bci_t.csv,7.853105049166671
2015_08_31_15_35_bci_t.csv,3.8261520730000003
2015_08_31_15_35_bci_t.csv,4.216821282000001
2015_08_31_15_40_bci_t.csv,4.607490491000001
2015_08_31_15_45_bci_t.csv,4.998159700000001
2015_08_31_15_50_bci_t.csv,5.388828909000002
2015_08_31_15_55_bci_t.csv,5.779498118000002
2015_08_31_16_05_bci_t.csv,6.170167327000001
2015_08_31_15_35_bci_t.csv,6.053440738000001
2015_08_31_15_40_bci_t.csv,5.936714149
2015_08_31_15_45_bci_t.csv,5.8199875599999995
2015_08_31_15_50_bci_t.csv,5.703260970999999
2015_08_31_15_55_bci_t.csv,5.586534381999998
2015_08_31_16_35_bci_t.csv,5.469807792999999
2015_08_31_16_35_bci_t.csv,5.253201233833333
2015_08_31_16_40_bci_t.csv,5.0365946746666665
2015_08_31_16_45_bci_t.csv,4.8199881155
2015_08_31_16_50_bci_t.csv,4.603381556333334
2015_08_31_16_55_bci_t.csv,4.386774997166667
2015_08_31_17_05_bci_t.csv,4.170168438
2015_08_31_16_35_bci_t.csv,4.133506366833333
2015_08_31_16_40_bci_t.csv,4.096844295666666
2015_08_31_16_45_bci_t.csv,4.060182224499999
2015_08_31_16_50_bci_t.csv,4.023520153333332
2015_08_31_16_55_bci_t.csv,3.9868580821666657
2015_08_31_17_35_bci_t.csv,3.950196011
2015_08_31_17_35_bci_t.csv,3.2918300091666666
2015_08_31_17_40_bci_t.csv,2.633464007333333
2015_08_31_17_45_bci_t.csv,1.9750980054999996
2015_08_31_17_50_bci_t.csv,1.316732003666666
2015_08_31_17_55_bci_t.csv,0.6583660018333327
2015_08_31_18_05_bci_t.csv,0.0
2015_08_31_17_35_bci_t.csv,0.0
2015_08_31_17_40_bci_t.csv,0.0
2015_08_31_17_45_bci_t.csv,0.0
2015_08_31_17_50_bci_t.csv,0.0
2015_08_31_17_55_bci_t.csv,0.0
2015_08_31_18_35_bci_t.csv,0.0
2015_08_31_18_35_bci_t.csv,0.0
2015_08_31_18_40_bci_t.csv,0.0
2015_08_31_18_45_bci_t.csv,0.0
2015_08_31_18_50_bci_t.csv,0.0
2015_08_31_18_55_bci_t.csv,0.0
2015_08_31_19_05_bci_t.csv,0.0
2015_08_31_18_35_bci_t.csv,0.0
2015_08_31_18_40_bci_t.csv,0.0
2015_08_31_18_45_bci_t.csv,0.0
2015_08_31_18_50_bci_t.csv,0.0
2015_08_31_18_55_bci_t.csv,0.0
2015_08_31_19_35_bci_t.csv,0.0
2015_08_31_19_35_bci_t.csv,0.0
2015_08_31_19_40_bci_t.csv,0.0
2015_08_31_19_45_bci_t.csv,0.0
2015_08_31_19_50_bci_t.csv,0.0
2015_08_31_19_55_bci_t.csv,0.0
2015_08_31_20_05_bci_t.csv,0.0
2015_08_31_19_35_bci_t.csv,0.0
2015_08_31_19_40_bci_t.csv,0.0
2015_08_31_19_45_bci_t.csv,0.0
2015_08_31_19_50_bci_t.csv,0.0
2015_08_31_19_55_bci_t.csv,0.0
2015_08_31_20_35_bci_t.csv,0.0
2015_08_31_20_35_bci_t.csv,0.0
2015_08_31_20_40_bci_t.csv,0.0
2015_08_31_20_45_bci_t.csv,0.0
2015_08_31_20_50_bci_t.csv,0.0
2015_08_31_20_55_bci_t.csv,0.0
2015_08_31_21_05_bci_t.csv,0.0
2015_08_31_20_35_bci_t.csv,0.0
2015_08_31_20_40_bci_t.csv,0.0
2015_08_31_20_45_bci_t.csv,0.0
2015_08_31_20_50_bci_t.csv,0.0
2015_08_31_20_55_bci_t.csv,0.0
2015_08_31_21_35_bci_t.csv,0.0
2015_08_31_21_35_bci_t.csv,0.0
2015_08_31_21_40_bci_t.csv,0.0
2015_08_31_21_45_bci_t.csv,0.0
2015_08_31_21_50_bci_t.csv,0.0
2015_08_31_21_55_bci_t.csv,0.0
2015_08_31_22_05_bci_t.csv,0.0
2015_08_31_21_35_bci_t.csv,0.0
2015_08_31_21_40_bci_t.csv,0.0
2015_08_31_21_45_bci_t.csv,0.0
2015_08_31_21_50_bci_t.csv,0.0
2015_08_31_21_55_bci_t.csv,0.0
2015_08_31_22_35_bci_t.csv,0.0
2015_08_31_22_35_bci_t.csv,0.0
2015_08_31_22_40_bci_t.csv,0.0
2015_08_31_22_45_bci_t.csv,0.0
2015_08_31_22_50_bci_t.csv,0.0
2015_08_31_22_55_bci_t.csv,0.0
2015_08_31_23_05_bci_t.csv,0.0
